Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
4.0,18.0,3.0,22.0,1.0,3.0,4.0,2.0,3.0,28.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,24.0,2.0,24.0,1.0,2.0,2.0,4.0,1.0,35.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,27.0,4.0,45.0,4.0,2.0,3.0,2.0,1.0,32.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,10.0,2.0,22.0,1.0,3.0,3.0,2.0,1.0,25.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
4.0,15.0,2.0,22.0,3.0,3.0,2.0,4.0,3.0,20.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,18.0,2.0,24.0,1.0,2.0,2.0,1.0,3.0,27.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,4.0,33.0,1.0,5.0,3.0,4.0,2.0,42.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,36.0,2.0,74.0,5.0,5.0,3.0,2.0,2.0,37.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,7.0,1.0,5.0,2.0,4.0,2.0,24.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,36.0,3.0,77.0,3.0,4.0,2.0,4.0,3.0,40.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.0,6.0,4.0,13.0,1.0,5.0,3.0,4.0,1.0,46.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,24.0,4.0,14.0,2.0,4.0,3.0,1.0,1.0,26.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,9.0,5.0,2.0,2.0,1.0,1.0,24.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,36.0,1.0,3.0,3.0,2.0,2.0,29.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,11.0,4.0,13.0,4.0,3.0,2.0,4.0,3.0,40.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,18.0,1.0,19.0,1.0,2.0,3.0,4.0,4.0,36.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,36.0,2.0,36.0,1.0,5.0,3.0,2.0,3.0,28.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,9.0,2.0,14.0,1.0,2.0,3.0,2.0,4.0,27.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4.0,30.0,4.0,67.0,5.0,4.0,3.0,3.0,2.0,36.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,78.0,1.0,4.0,3.0,3.0,3.0,38.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,24.0,2.0,93.0,5.0,3.0,1.0,4.0,4.0,48.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2.0,30.0,4.0,22.0,5.0,5.0,3.0,4.0,1.0,36.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,18.0,4.0,11.0,1.0,1.0,2.0,4.0,3.0,65.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2.0,24.0,2.0,41.0,1.0,4.0,1.0,3.0,3.0,43.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,8.0,1.0,2.0,2.0,4.0,2.0,53.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2.0,24.0,4.0,28.0,5.0,4.0,3.0,3.0,4.0,34.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,36.0,4.0,66.0,1.0,5.0,3.0,4.0,3.0,34.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,28.0,1.0,78.0,5.0,2.0,3.0,4.0,1.0,40.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,27.0,4.0,24.0,1.0,5.0,3.0,4.0,3.0,43.0,2.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,15.0,4.0,18.0,1.0,5.0,3.0,4.0,3.0,46.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,4.0,22.0,1.0,3.0,3.0,4.0,2.0,38.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,36.0,4.0,58.0,1.0,3.0,3.0,4.0,3.0,34.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,18.0,4.0,12.0,5.0,3.0,3.0,3.0,2.0,29.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,36.0,3.0,89.0,5.0,4.0,3.0,2.0,3.0,31.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,21.0,2.0,26.0,1.0,2.0,2.0,4.0,2.0,28.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4.0,12.0,4.0,16.0,4.0,4.0,2.0,2.0,2.0,35.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,22.0,5.0,4.0,2.0,4.0,1.0,33.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0,18.0,2.0,42.0,1.0,3.0,3.0,3.0,3.0,42.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,16.0,4.0,26.0,1.0,5.0,3.0,4.0,2.0,43.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4.0,20.0,4.0,35.0,5.0,2.0,1.0,4.0,1.0,44.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,14.0,5.0,3.0,4.0,2.0,1.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,13.0,1.0,5.0,3.0,1.0,1.0,36.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,12.0,2.0,11.0,1.0,3.0,3.0,2.0,1.0,20.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,21.0,2.0,38.0,5.0,4.0,3.0,2.0,1.0,24.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,36.0,2.0,37.0,5.0,3.0,4.0,2.0,3.0,27.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,15.0,3.0,36.0,1.0,2.0,2.0,2.0,2.0,46.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,9.0,2.0,32.0,5.0,3.0,2.0,2.0,1.0,33.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,36.0,3.0,45.0,1.0,3.0,2.0,4.0,1.0,34.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,24.0,4.0,47.0,1.0,2.0,2.0,4.0,3.0,25.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2.0,30.0,2.0,30.0,5.0,5.0,2.0,4.0,3.0,25.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,11.0,2.0,21.0,4.0,5.0,1.0,2.0,1.0,28.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,24.0,1.0,32.0,1.0,3.0,3.0,2.0,2.0,31.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
4.0,10.0,2.0,28.0,2.0,3.0,3.0,2.0,1.0,32.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,24.0,2.0,24.0,2.0,1.0,1.0,1.0,2.0,33.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,24.0,2.0,33.0,1.0,5.0,3.0,2.0,2.0,39.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
4.0,18.0,4.0,18.0,1.0,3.0,2.0,2.0,4.0,28.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,9.0,2.0,14.0,1.0,2.0,2.0,4.0,2.0,22.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2.0,12.0,2.0,20.0,1.0,4.0,3.0,4.0,2.0,30.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,24.0,1.0,69.0,1.0,2.0,1.0,1.0,2.0,55.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,12.0,1.0,7.0,1.0,2.0,3.0,2.0,3.0,46.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1.0,18.0,4.0,10.0,1.0,2.0,2.0,4.0,2.0,21.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
4.0,30.0,2.0,19.0,5.0,5.0,3.0,4.0,3.0,58.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,3.0,13.0,1.0,3.0,3.0,2.0,1.0,43.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,24.0,2.0,17.0,1.0,2.0,3.0,1.0,2.0,24.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,9.0,2.0,17.0,1.0,2.0,2.0,2.0,3.0,22.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,9.0,4.0,12.0,1.0,3.0,3.0,1.0,1.0,30.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,4.0,5.0,3.0,5.0,3.0,4.0,2.0,42.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,12.0,2.0,15.0,1.0,3.0,2.0,1.0,3.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,30.0,3.0,19.0,2.0,2.0,3.0,3.0,4.0,30.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3.0,9.0,2.0,7.0,1.0,3.0,2.0,2.0,1.0,28.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2.0,6.0,2.0,21.0,1.0,2.0,4.0,3.0,3.0,30.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.0,60.0,2.0,63.0,1.0,3.0,3.0,4.0,4.0,42.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4.0,24.0,4.0,68.0,5.0,3.0,3.0,4.0,2.0,46.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,12.0,2.0,35.0,5.0,2.0,3.0,3.0,2.0,45.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,10.0,2.0,15.0,1.0,3.0,3.0,2.0,1.0,31.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,24.0,2.0,9.0,5.0,4.0,3.0,2.0,3.0,31.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,4.0,4.0,15.0,1.0,4.0,3.0,1.0,1.0,42.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,15.0,2.0,18.0,1.0,2.0,2.0,1.0,2.0,46.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2.0,48.0,0.0,84.0,3.0,2.0,2.0,1.0,3.0,30.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,24.0,1.0,33.0,3.0,2.0,3.0,4.0,4.0,30.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4.0,12.0,2.0,29.0,5.0,1.0,3.0,4.0,4.0,38.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,18.0,2.0,15.0,1.0,2.0,4.0,1.0,2.0,43.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
4.0,24.0,2.0,36.0,2.0,5.0,3.0,4.0,3.0,31.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2.0,18.0,4.0,36.0,1.0,1.0,4.0,3.0,3.0,40.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1.0,36.0,3.0,21.0,1.0,4.0,3.0,1.0,3.0,24.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2.0,24.0,2.0,41.0,3.0,2.0,2.0,4.0,3.0,28.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1.0,12.0,2.0,19.0,1.0,3.0,2.0,4.0,2.0,29.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,24.0,4.0,12.0,4.0,5.0,2.0,4.0,2.0,57.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.0,30.0,4.0,37.0,5.0,5.0,3.0,4.0,2.0,49.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,9.0,4.0,12.0,1.0,5.0,3.0,4.0,1.0,37.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,28.0,2.0,40.0,1.0,3.0,3.0,2.0,3.0,45.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2.0,24.0,2.0,31.0,2.0,5.0,3.0,4.0,4.0,30.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4.0,6.0,4.0,17.0,1.0,5.0,4.0,2.0,1.0,30.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2.0,21.0,3.0,24.0,1.0,3.0,1.0,4.0,2.0,47.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,15.0,2.0,36.0,5.0,3.0,3.0,2.0,4.0,29.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,24.0,3.0,5.0,3.0,2.0,3.0,35.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2.0,6.0,2.0,5.0,1.0,2.0,4.0,1.0,2.0,22.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,30.0,2.0,17.0,5.0,3.0,2.0,1.0,3.0,26.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,27.0,4.0,25.0,3.0,3.0,3.0,2.0,2.0,23.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4.0,15.0,2.0,36.0,1.0,5.0,2.0,2.0,3.0,54.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4.0,42.0,2.0,72.0,5.0,4.0,4.0,4.0,2.0,29.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.0,11.0,4.0,39.0,1.0,3.0,3.0,2.0,1.0,40.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,15.0,2.0,15.0,2.0,3.0,3.0,2.0,1.0,22.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,2.0,74.0,1.0,3.0,3.0,4.0,2.0,43.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,24.0,1.0,12.0,1.0,1.0,2.0,4.0,4.0,29.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1.0,60.0,2.0,73.0,1.0,5.0,3.0,4.0,4.0,36.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
4.0,30.0,4.0,28.0,1.0,3.0,2.0,2.0,3.0,33.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3.0,24.0,2.0,13.0,3.0,3.0,2.0,3.0,3.0,57.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2.0,6.0,2.0,8.0,1.0,3.0,2.0,3.0,1.0,64.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,18.0,3.0,24.0,5.0,5.0,3.0,2.0,2.0,42.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,3.0,25.0,1.0,5.0,3.0,4.0,3.0,47.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2.0,15.0,1.0,13.0,2.0,3.0,4.0,2.0,2.0,25.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2.0,30.0,4.0,84.0,1.0,4.0,3.0,2.0,2.0,49.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,48.0,2.0,48.0,1.0,1.0,3.0,2.0,3.0,33.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3.0,21.0,2.0,29.0,2.0,3.0,2.0,1.0,3.0,28.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.0,36.0,2.0,82.0,1.0,3.0,3.0,2.0,2.0,26.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
4.0,24.0,4.0,20.0,1.0,4.0,3.0,2.0,2.0,30.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,15.0,4.0,14.0,1.0,3.0,2.0,3.0,2.0,25.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
3.0,42.0,0.0,63.0,1.0,2.0,1.0,1.0,2.0,33.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,13.0,2.0,14.0,2.0,1.0,2.0,4.0,1.0,64.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,24.0,2.0,66.0,1.0,1.0,3.0,2.0,4.0,29.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,24.0,4.0,17.0,1.0,5.0,3.0,2.0,2.0,48.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,12.0,4.0,36.0,5.0,2.0,3.0,1.0,2.0,37.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4.0,15.0,1.0,16.0,2.0,5.0,3.0,4.0,3.0,34.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,18.0,2.0,19.0,5.0,4.0,4.0,4.0,3.0,23.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0,36.0,2.0,40.0,1.0,1.0,3.0,3.0,2.0,30.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,12.0,2.0,24.0,5.0,5.0,3.0,3.0,3.0,50.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,12.0,2.0,17.0,1.0,4.0,2.0,4.0,1.0,31.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.0,30.0,2.0,39.0,1.0,3.0,1.0,4.0,2.0,40.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.0,12.0,2.0,8.0,1.0,5.0,3.0,4.0,3.0,38.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0,45.0,2.0,18.0,1.0,3.0,3.0,4.0,4.0,23.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2.0,45.0,4.0,46.0,2.0,1.0,3.0,4.0,3.0,27.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4.0,24.0,4.0,23.0,0.9900023735647151,4.0,3.0,3.0,3.0,35.0,3.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,12.0,2.0034172709015476,8.0,2.9867660114146686,3.0,3.0,3.0,1.0,66.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2.0,30.0,3.0,25.0,1.9956731292009777,5.0,3.0,2.0,2.0,41.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2.0,12.0,2.0028739606870087,8.0,2.9881935203846504,3.0,3.0,3.0,1.0,66.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3.0,10.0,2.0067555366620837,39.0,1.0140662013816797,2.0,3.0,1.0,2.0,37.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3.0,10.0,1.998592889539254,39.0,0.9863170920637431,2.0,3.0,1.0,2.0,37.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
